ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.816666666666666,719.2833333333333,0.01694915254237288,0.01694915254237288,71.18044642857132,69.71464285714274,71.18044642857132,69.71464285714274,70.81959970238083,5015.576628305281,0.04532082324455213,0.004109097738671752,30.426579025686305,30.274233085567307,30.426579025686305,30.274233085567307,30.36114076030889,921.8011139415232,0.0029631693459833378,1.285594635014139e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.833333333333332,720.1666666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,69.63294642857132,71.18044642857132,69.63294642857132,70.81127678571416,5014.413373628012,0.045355629539951474,0.004114713361509843,30.426579025686305,30.27761645927214,30.426579025686305,30.27761645927214,30.363546700403294,921.9471372368039,0.0029474736231047344,1.276427234529403e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.85,721.05,0.01694915254237288,0.01694915254237288,71.18044642857132,69.5380357142856,71.18044642857132,69.5380357142856,70.80004464285702,5012.843681663728,0.045741525423728883,0.004179178647094442,30.426579025686305,30.28083671534308,30.426579025686305,30.28083671534308,30.365994631058268,922.0957317896537,0.0029929405937382378,1.3179070401410559e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.866666666666667,721.9333333333333,0.01694915254237288,0.01694915254237288,71.18044642857132,69.42598214285702,71.18044642857132,69.42598214285702,70.78574255952368,5010.8455363242565,0.046566283292978315,0.00432387946969044,30.434756775456147,30.28483763625268,30.434756775456147,30.28483763625268,30.36855996539349,922.2514875863186,0.0030950553242503507,1.46601613104084e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.883333333333333,722.8166666666667,0.01694915254237288,0.01694915254237288,71.18044642857132,69.30008928571418,71.18044642857132,69.30008928571418,70.7682857142856,5008.407729970222,0.04771489104116205,0.004535243806208882,30.441544719698417,30.28483763625268,30.441544719698417,30.28483763625268,30.37116777033632,922.4098507690962,0.0031944283795363915,1.5426613584443523e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.9,723.7,0.01694915254237288,0.01694915254237288,71.18044642857132,69.16151785714274,71.18044642857132,69.16151785714274,70.74755059523798,5005.513788647943,0.049163135593220185,0.004812867114536483,30.447201197139016,30.28483763625268,30.447201197139016,30.28483763625268,30.37385443433682,922.5730204780339,0.0032705767962195936,1.5945960886217125e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.916666666666668,724.5833333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,69.01437499999989,71.18044642857132,69.01437499999989,70.7234776785713,5002.156263732579,0.05083686440677967,0.005140140873616388,30.45089395770063,30.290093770464264,30.45089395770063,30.290093770464264,30.376622039694286,922.7411130141829,0.0032440789377454872,1.5708834339017257e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.933333333333334,725.4666666666667,0.01694915254237288,0.01694915254237288,71.18044642857132,68.8685714285713,71.18044642857132,68.8685714285713,70.69616815476178,4998.349979344823,0.052522699757869586,0.0054640620946472575,30.45559037189409,30.29117465413754,30.45559037189409,30.29117465413754,30.37938031638478,922.9086664188012,0.0033053591160537234,1.606286818243062e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.95,726.35,0.01694915254237288,0.01694915254237288,71.18044642857132,68.7317857142856,71.18044642857132,68.7317857142856,70.66580654761893,4994.121054761356,0.054014830508474346,0.005740905639268377,30.461620360285405,30.292582292092565,30.461620360285405,30.292582292092565,30.382221078153915,923.0812506362461,0.0033837040387026934,1.6645568443226677e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.966666666666665,727.2333333333333,0.01694915254237288,0.01694915254237288,71.18044642857132,68.6049107142856,71.18044642857132,68.6049107142856,70.63251785714273,4989.48703127071,0.05524213075060525,0.005963463388533386,30.46442200115062,30.295185422703845,30.46442200115062,30.295185422703845,30.38508507330488,923.2552584019292,0.0033870686192778517,1.6663753232349665e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,26.0,27.0,26.0,26.983333333333334,728.1166666666667,0.01694915254237288,0.01694915254237288,71.18044642857132,68.49223214285703,71.18044642857132,68.49223214285703,70.59644345238081,4984.46731649924,0.05611077481840179,0.006114700525337232,30.468049614660107,30.297598502539845,30.468049614660107,30.297598502539845,30.387966143170818,923.4303215273524,0.0034076539357776278,1.678810281674459e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,27.0,27.0,27.0,27.0,27.0,729.0,0.0,0.0,71.18044642857132,68.39491071428561,71.18044642857132,68.39491071428561,70.55772321428559,4979.080826634231,0.05669491525423679,0.006208267305862945,30.473157544096345,30.30172210701173,30.473157544096345,30.30172210701173,30.390892127196757,923.6081357887891,0.0034243374097497137,1.6942116872423216e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.016666666666666,729.9166666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.31392857142848,71.18044642857132,68.31392857142848,70.5166056547618,4973.361583363478,0.05697941888619834,0.006249571136717356,30.47596171202887,30.30624578930057,30.47596171202887,30.30624578930057,30.39379612061371,923.7846337824973,0.003395193098625755,1.6728551725702078e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.033333333333335,730.8333333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.24107142857132,71.18044642857132,68.24107142857132,70.47320386904751,4967.324991745173,0.05725332929782091,0.006285057208794535,30.48156307094011,30.312987676870467,30.48156307094011,30.312987676870467,30.396718075307707,923.9622530059339,0.0033758621044111883,1.6489944499386245e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.05,731.75,0.01694915254237288,0.01694915254237288,71.18044642857132,68.17794642857132,71.18044642857132,68.17794642857132,70.42780505952369,4961.010933423532,0.05738498789346223,0.006300656401331684,30.48853091168626,30.319557793694518,30.48853091168626,30.319557793694518,30.399643795887968,924.1401412601797,0.0033826031878366504,1.658120500077735e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.066666666666666,732.6666666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.12562499999989,71.18044642857132,68.12562499999989,70.38061160714273,4954.4471332279545,0.057507566585956515,0.006312596879323759,30.488845294759585,30.32316909275997,30.488845294759585,30.32316909275997,30.402465254239058,924.3117096368898,0.003326723255766697,1.63618381495344e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.083333333333332,733.5833333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.08392857142846,71.18044642857132,68.08392857142846,70.33197172619036,4947.6819945858415,0.0576119854721548,0.006320661373659609,30.491345945361047,30.33183413105255,30.491345945361047,30.33183413105255,30.405268201782405,924.482169532416,0.003222242108459606,1.519523416341081e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.1,734.5,0.01694915254237288,0.01694915254237288,71.18044642857132,68.05473214285703,71.18044642857132,68.05473214285703,70.28225297619036,4940.766484912294,0.05770278450363192,0.006325476965150448,30.4923916984858,30.339981368925383,30.4923916984858,30.339981368925383,30.407944161239627,924.6449326947527,0.0031018779601870573,1.4088727631909074e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.116666666666667,735.4166666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.0387499999999,71.18044642857132,68.0387499999999,70.23187053571415,4933.758264949894,0.05775272397094436,0.006326926101478711,30.493480586901292,30.34293136356357,30.493480586901292,30.34293136356357,30.41050248153923,924.800564175369,0.0030703337869210485,1.3961324405062718e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.133333333333333,736.3333333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.02839285714275,71.18044642857132,68.02839285714275,70.1810982142856,4926.695676375675,0.05776483050847455,0.006327168232229315,30.49721580085823,30.34560840710844,30.49721580085823,30.34560840710844,30.41307388882747,924.9570089732055,0.0030811513591384155,1.4035232126263673e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.15,737.25,0.01694915254237288,0.01694915254237288,71.18044642857132,68.01848214285702,71.18044642857132,68.01848214285702,70.1299999999999,4919.587768773634,0.057758777239709694,0.0063270460859131674,30.50105682595233,30.34560840710844,30.50105682595233,30.34560840710844,30.41565769691401,925.1142261639018,0.0031391359598648533,1.428230211782411e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.166666666666668,738.1666666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00910714285703,71.18044642857132,68.00910714285703,70.0785744047618,4912.434275630033,0.057751210653753146,0.006326900834486324,30.50314902930286,30.34610297095962,30.50314902930286,30.34610297095962,30.418283373950583,925.2739953490068,0.003166214595447083,1.4352348244215351e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.183333333333334,739.0833333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,70.02688839285703,4905.244349884523,0.05776937046004819,0.006327092161016931,30.50314902930286,30.349155014139072,30.50314902930286,30.349155014139072,30.420868939387947,925.4313201279255,0.003146894068700975,1.4256437762928695e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.2,740.0,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.97519047619036,4898.052315737387,0.05782233656174257,0.00632735226240918,30.50314902930286,30.351558577755256,30.50314902930286,30.351558577755256,30.42335923711642,925.5828490864774,0.003151308572734891,1.4278808628393594e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.216666666666665,740.9166666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.9236681547618,4890.884074959726,0.057946428571427344,0.006329280120416785,30.50314902930286,30.35431231739865,30.50314902930286,30.35431231739865,30.425807840745847,925.7318466990461,0.0031062974317659026,1.4150444867700529e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.233333333333334,741.8333333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.87258630952371,4883.7761867038525,0.058265738498788,0.006337519456935291,30.50314902930286,30.3551055774263,30.50314902930286,30.3551055774263,30.428229631949456,925.8792222165276,0.003112259026110685,1.4161999952510848e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.25,742.75,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.82225446428559,4876.7707443304735,0.0588453389830496,0.006365826730586269,30.50314902930286,30.355983829790752,30.50314902930286,30.355983829790752,30.430603031220667,926.0236497688838,0.003133140442235882,1.4224404237505167e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.266666666666666,743.6666666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.77294940476177,4869.9058996415115,0.05958989104116112,0.006413956702914182,30.50314902930286,30.36024315329903,30.50314902930286,30.36024315329903,30.432975368406016,926.1680167063813,0.0030717073636332766,1.3901659043337101e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.283333333333335,744.5833333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.72470833333323,4863.187115803821,0.060252723970943535,0.00645893465172086,30.50314902930286,30.36024315329903,30.50314902930286,30.36024315329903,30.435334027968626,926.3115703065138,0.0031299898406467862,1.4123026196951262e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.3,745.5,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.6774732142856,4856.606943196466,0.060718825665858366,0.00648898156455376,30.504191146119503,30.361478214210766,30.504191146119503,30.361478214210766,30.437733161182294,926.457592192373,0.003147169549305209,1.4182875571215014e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.316666666666666,746.4166666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.63106249999989,4850.141035632691,0.06101997578692398,0.006502291324368717,30.51033724700336,30.365526810274453,30.51033724700336,30.365526810274453,30.44021414506217,926.6086141852713,0.0031827204784606426,1.4545306520158245e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.333333333333332,747.3333333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.58506994047607,4843.73344668884,0.061119854721548864,0.006504074876772732,30.519969288044557,30.366281604158303,30.519969288044557,30.366281604158303,30.442788186358346,926.7653359665659,0.003333182294686864,1.610812856782275e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.35,748.25,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.53907142857132,4837.325595238876,0.06120460048426089,0.006504725603164985,30.521480500424403,30.370453250933807,30.521480500424403,30.370453250933807,30.44537483462944,926.9228311911451,0.0032880901862858847,1.585187646676222e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.366666666666667,749.1666666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.49289583333322,4830.893442015556,0.06123032687651296,0.006505164330032855,30.52394372568807,30.374187014110294,30.52394372568807,30.374187014110294,30.44793300920868,927.0786096895085,0.003266555645390631,1.571842716577028e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.383333333333333,750.0833333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.44645238095227,4824.424001794468,0.061112288135592795,0.006502381988282594,30.528343868705424,30.381354549159997,30.528343868705424,30.381354549159997,30.4505022901186,927.2350853994716,0.003219650695689782,1.5175845807879392e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.4,751.0,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.39969642857132,4817.910480163941,0.060773305084745405,0.006493241552447249,30.530428970447566,30.385582363910693,30.530428970447566,30.385582363910693,30.452986863806718,927.3864252141011,0.003183333526053295,1.4946578548708004e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.416666666666668,751.9166666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.35267261904751,4811.358190942001,0.06044491525423675,0.006482011793064675,30.530428970447566,30.388524751914453,30.530428970447566,30.388524751914453,30.455361621337698,927.5310803636044,0.003173482113758947,1.4894331163125444e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.433333333333334,752.8333333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.30552083333322,4804.785905610369,0.060245157384987466,0.006472023899602208,30.530428970447566,30.39176658663743,30.530428970447566,30.39176658663743,30.457591377258623,927.6668966582802,0.003216124043860579,1.5278089060406733e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.45,753.75,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.25819494047609,4798.186922552732,0.060245157384987466,0.006472023899602209,30.530428970447566,30.393983656911526,30.530428970447566,30.393983656911526,30.459740557254115,927.7978085503103,0.0031543745309621984,1.4856422454541213e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.466666666666665,754.6666666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.21059970238083,4791.549205656473,0.06020883777239667,0.006471634760895879,30.530428970447566,30.393983656911526,30.530428970447566,30.393983656911526,30.46184437600383,927.9259736812202,0.0031458219127894725,1.4809099628445927e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.483333333333334,755.5833333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.16244642857131,4784.834657264281,0.06062651331719099,0.006483941272483574,30.530428970447566,30.394711620873863,30.530428970447566,30.394711620873863,30.46404236194316,928.0598746471882,0.003178079465745958,1.4917456734218613e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.5,756.5,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.1131562499999,4777.965177495866,0.061735774818401735,0.006568027255923576,30.534745691253,30.396039263450582,30.534745691253,30.396039263450582,30.46637626311615,928.2020779790785,0.003304692854927574,1.6221013239137216e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.516666666666666,757.4166666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,68.00330357142848,71.18044642857132,68.00330357142848,69.06188244047608,4770.824814249691,0.06361380145278439,0.006787521618817009,30.54716727347857,30.396039263450582,30.54716727347857,30.396039263450582,30.468893645859232,928.3554955696147,0.0035137866987019917,1.8836072090989053e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.533333333333335,758.3333333333334,0.01694915254237288,0.01694915254237288,71.18044642857132,67.94401785714274,71.18044642857132,67.94401785714274,69.00809970238083,4763.342828639573,0.06610926150121088,0.007156270402758592,30.55578042362116,30.39758717175561,30.55578042362116,30.39758717175561,30.471555998528743,928.5177708094702,0.0036335365603555898,2.005285743434548e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.55,759.25,0.01694915254237288,0.01694915254237288,71.18044642857132,67.7692857142856,71.18044642857132,67.7692857142856,68.95140922619036,4755.466253877669,0.06895883777239738,0.007673010528363894,30.56718413202602,30.400642569779688,30.56718413202602,30.400642569779688,30.47438261453325,928.6900948077484,0.0037750333464705425,2.2098774524134147e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.566666666666666,760.1666666666666,0.01694915254237288,0.01694915254237288,71.18044642857132,67.56758928571418,71.18044642857132,67.56758928571418,68.89124702380941,4747.119054479948,0.07232445520581116,0.00836236109910063,30.579006302124203,30.404789777719312,30.579006302124203,30.404789777719312,30.47735534340566,928.8713707705792,0.0039051174508528646,2.417613676372482e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.583333333333332,761.0833333333334,0.01694915254237288,0.01694915254237288,71.17089285714275,67.34883928571418,71.17089285714275,67.34883928571418,68.8273869047618,4738.272557802653,0.07587015738498795,0.00917185756982875,30.587138251731563,30.4055341793196,30.587138251731563,30.4055341793196,30.4803944846392,929.0567338539664,0.004030330128938864,2.5287568470066173e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.6,762.0,0.01694915254237288,0.01694915254237288,71.14124999999989,67.11580357142846,71.14124999999989,67.11580357142846,68.75980208333323,4728.926476118581,0.07931749394673132,0.010077399013101012,30.594276949501044,30.406255076155887,30.594276949501044,30.406255076155887,30.48354019747556,929.2486217428499,0.004139106415942128,2.6142505988632597e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.616666666666667,762.9166666666666,0.01694915254237288,0.01694915254237288,71.08812499999989,66.85910714285703,71.08812499999989,66.85910714285703,68.68843303571417,4719.077522058206,0.08276785714285737,0.011146395467615049,30.602104269450905,30.40951610266271,30.602104269450905,30.40951610266271,30.486804350697142,929.4477623755512,0.004216501220061408,2.700068639065441e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.633333333333333,763.8333333333334,0.01694915254237288,0.01694915254237288,70.9999107142856,66.58089285714276,70.9999107142856,66.58089285714276,68.61331249999988,4708.735751685518,0.08598819612590793,0.012326419680689963,30.611470150087424,30.41386336395993,30.611470150087424,30.41386336395993,30.490170251487548,929.653152961411,0.004301562564795299,2.8167144684064933e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.65,764.75,0.01694915254237288,0.01694915254237288,70.87589285714273,66.28178571428559,70.87589285714273,66.28178571428559,68.53467708333322,4697.940548286151,0.08895581113801458,0.013582091782687716,30.618110172657424,30.41498239686729,30.618110172657424,30.41498239686729,30.493574364965845,929.8609127251336,0.004391338961242054,2.8883851001205462e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.666666666666668,765.6666666666666,0.01694915254237288,0.01694915254237288,70.72812499999988,65.96848214285704,70.72812499999988,65.96848214285704,68.45288690476178,4686.7480224184055,0.0917615012106535,0.014875715312607935,30.62451421909868,30.41498239686729,30.62451421909868,30.41498239686729,30.497062825631826,930.073847390201,0.004425226905011299,2.9250135761357634e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.683333333333334,766.5833333333334,0.01694915254237288,0.01694915254237288,70.57196428571419,65.65178571428561,70.57196428571419,65.65178571428561,68.36828124999988,4675.209510776054,0.09448244552058134,0.01616233326487376,30.63253821300951,30.41498239686729,30.63253821300951,30.41498239686729,30.50061160856701,930.2905082163253,0.004487713975300691,3.0022554101125577e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.7,767.5,0.01694915254237288,0.01694915254237288,70.40857142857132,65.35017857142847,70.40857142857132,65.35017857142847,68.28125148809514,4663.380239045611,0.0968250605326876,0.01725164924550318,30.637875491186836,30.41498239686729,30.637875491186836,30.41498239686729,30.50417705852575,930.508221094133,0.004533591028745083,3.038809375557144e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.716666666666665,768.4166666666666,0.01694915254237288,0.01694915254237288,70.25062499999989,65.07741071428562,70.25062499999989,65.07741071428562,68.1923988095237,4651.341946623337,0.09877118644067774,0.018089873475873222,30.64031319711237,30.41498239686729,30.64031319711237,30.41498239686729,30.507739294716192,930.7257557876466,0.004565437598037081,3.0483520862348948e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.733333333333334,769.3333333333334,0.01694915254237288,0.01694915254237288,70.11330357142846,64.84169642857132,70.11330357142846,64.84169642857132,68.10224999999988,4639.1635346707435,0.10043886198547212,0.018711976013922424,30.64289850857157,30.41498239686729,30.64289850857157,30.41498239686729,30.511353932069895,930.9464977826045,0.004596652277612694,3.0587433182913616e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.75,770.25,0.01694915254237288,0.01694915254237288,69.9917857142856,64.65294642857133,69.9917857142856,64.65294642857133,68.01124404761894,4626.899003740685,0.10157838983050833,0.019065534876556434,30.64657253373448,30.41498239686729,30.64657253373448,30.41498239686729,30.515042197265732,931.1717469582904,0.004629347368357147,3.076460918654274e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.766666666666666,771.1666666666666,0.01694915254237288,0.01694915254237288,69.88678571428561,64.50455357142846,69.88678571428561,64.50455357142846,67.91979017857132,4614.598793140264,0.10231386198547235,0.019251898267251776,30.64657253373448,30.41498239686729,30.64657253373448,30.41498239686729,30.518738506674133,931.397476292718,0.004553016434627646,3.0228136362703318e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.783333333333335,772.0833333333334,0.01694915254237288,0.01694915254237288,69.7955357142856,64.38330357142847,69.7955357142856,64.38330357142847,67.82806547619036,4602.282909161867,0.10282233656174332,0.01935994911470935,30.65010232060835,30.41498239686729,30.65010232060835,30.41498239686729,30.522610783350412,931.6339479738022,0.004587064328938472,3.048606523585687e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.8,773.0,0.01694915254237288,0.01694915254237288,69.71464285714274,64.26767857142846,69.71464285714274,64.26767857142846,67.7359345238094,4589.931537550472,0.10341101694915243,0.019475635322985033,30.653446850299897,30.416132165177125,30.653446850299897,30.416132165177125,30.526585190907625,931.876658800509,0.004624263674391228,3.065325017977781e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.816666666666666,773.9166666666666,0.01694915254237288,0.01694915254237288,69.63294642857132,64.16062499999988,69.63294642857132,64.16062499999988,67.6433675595237,4577.539110412001,0.10384079903147718,0.01955675669102383,30.653446850299897,30.41858949123212,30.653446850299897,30.41858949123212,30.530530556007616,932.1175982474978,0.004592661184025429,3.055685926026255e-05,0.0,0
4.0,4.0,4.0,4.0,4.0,16.0,0.0,0.0,28.0,27.0,28.0,27.0,27.833333333333332,774.8333333333334,0.01694915254237288,0.01694915254237288,69.5380357142856,64.07321428571417,69.5380357142856,64.07321428571417,67.55070535714275,4565.1496030883145,0.10371368038740926,0.0195335802382393,30.653446850299897,30.42449229857044,30.653446850299897,30.42449229857044,30.534365900265136,932.3518123644864,0.004562849610374807,3.0257350374327115e-05,0.0,0
