ID_maximum,ID_minimum,ID_abs_maximum,ID_abs_minimum,ID_mean,ID_abs_energy,ID_mean_abs_change,ID_cid_ce,Time_maximum,Time_minimum,Time_abs_maximum,Time_abs_minimum,Time_mean,Time_abs_energy,Time_mean_abs_change,Time_cid_ce,hr_maximum,hr_minimum,hr_abs_maximum,hr_abs_minimum,hr_mean,hr_abs_energy,hr_mean_abs_change,hr_cid_ce,temp_maximum,temp_minimum,temp_abs_maximum,temp_abs_minimum,temp_mean,temp_abs_energy,temp_mean_abs_change,temp_cid_ce,target,target_name
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.233333333333334,409.56666666666666,0.01694915254237288,0.01694915254237288,86.4052678571427,77.165982142857,86.4052678571427,77.165982142857,81.02409077380938,6573.341247670977,0.15693401937045914,0.03209578703303342,30.019574829907235,29.810123337397403,30.019574829907235,29.810123337397403,29.92135515255394,895.2913715566946,0.0039710022870726855,2.2354827278244894e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.25,410.25,0.01694915254237288,0.01694915254237288,86.50669642857129,77.21776785714273,86.50669642857129,77.21776785714273,81.17976934523796,6598.821576452864,0.15777542372881265,0.03222470220079546,30.019574829907235,29.80830290675261,30.019574829907235,29.80830290675261,29.917930334147727,895.0864917449215,0.003903843166107526,2.1844199730280014e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.266666666666666,410.93333333333334,0.01694915254237288,0.01694915254237288,86.61544642857129,77.26803571428557,86.61544642857129,77.26803571428557,81.33639732142844,6624.482441239217,0.1587666464891035,0.03238232432008811,30.01838962912497,29.8053038391455,30.01838962912497,29.8053038391455,29.914359150968366,894.8728461445113,0.003934586671613405,2.1972838808546794e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.283333333333335,411.6166666666667,0.01694915254237288,0.01694915254237288,86.729732142857,77.31133928571417,86.729732142857,77.31133928571417,81.49409226190463,6650.344059479677,0.15996973365617329,0.0325719179673987,30.01805968321581,29.80009258878465,30.01805968321581,29.80009258878465,29.9107208669627,894.6552095174142,0.004017320645370799,2.243128399533429e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.3,412.3,0.01694915254237288,0.01694915254237288,86.86196428571414,77.355357142857,86.86196428571414,77.355357142857,81.65326934523796,6676.476687103375,0.16146489104116143,0.03283543945650281,30.01045655234412,29.796301950928328,30.01045655234412,29.796301950928328,29.907024904757904,894.4341378975107,0.00395270211968661,2.1695035458143496e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.316666666666666,412.98333333333335,0.01694915254237288,0.01694915254237288,87.01258928571414,77.3985714285713,87.01258928571414,77.3985714285713,81.81422321428558,6702.932344028464,0.1632854116222751,0.03318832786557408,30.00463696194849,29.79437624060735,30.00463696194849,29.79437624060735,29.903423566228955,894.2187604489561,0.0038867041523196126,2.1183861354201042e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.333333333333332,413.6666666666667,0.01694915254237288,0.01694915254237288,87.16910714285699,77.46964285714273,87.16910714285699,77.46964285714273,81.97706547619033,6729.730917043451,0.164733656174333,0.033517932808716525,29.99860210973137,29.79437624060735,29.99860210973137,29.79437624060735,29.899960439757468,894.0116603385933,0.0038263360308791313,2.0670250266253085e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.35,414.35,0.01694915254237288,0.01694915254237288,87.31919642857129,77.57741071428559,87.31919642857129,77.57741071428559,82.14122470238082,6756.782525385422,0.16545096852300148,0.03370289692148034,29.99615929283514,29.79437624060735,29.99615929283514,29.79437624060735,29.8966732501708,893.8150864905767,0.0038615655897902505,2.091559517720577e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.366666666666667,415.03333333333336,0.01694915254237288,0.01694915254237288,87.43616071428558,77.7016964285713,87.43616071428558,77.7016964285713,82.30553720238082,6783.8963178407785,0.16532687651331648,0.033672959724143824,29.991703923813024,29.79437624060735,29.991703923813024,29.79437624060735,29.893481879656676,893.6242398647137,0.0038420903090056174,2.0764433958932743e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.383333333333333,415.71666666666664,0.01694915254237288,0.01694915254237288,87.52535714285699,77.84517857142845,87.52535714285699,77.84517857142845,82.46926488095224,6810.948559759225,0.1644067796610158,0.033458872902974585,29.991395193376075,29.79437624060735,29.991395193376075,29.79437624060735,29.890412186179226,893.4406745699717,0.003837535025722592,2.07372878047055e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.4,416.4,0.01694915254237288,0.01694915254237288,87.5783035714284,78.00660714285702,87.5783035714284,78.00660714285702,82.63148363095226,6837.783350253086,0.16256809927360638,0.03306470579492371,29.991395193376075,29.79437624060735,29.991395193376075,29.79437624060735,29.887308531315693,893.2551040645395,0.0038974672828426477,2.114287293881782e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.416666666666668,417.0833333333333,0.01694915254237288,0.01694915254237288,87.5948214285713,78.18071428571417,87.5948214285713,78.18071428571417,82.7912872023808,6864.247049972473,0.15989709443099168,0.03255554549680018,29.991395193376075,29.79437624060735,29.991395193376075,29.79437624060735,29.88414710052259,893.0660798242444,0.003908675271286127,2.1176950272361757e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.433333333333334,417.76666666666665,0.01694915254237288,0.01694915254237288,87.5948214285713,78.37303571428559,87.5948214285713,78.37303571428559,82.9479940476189,6890.223378281492,0.15683565375302597,0.03193095692991163,29.988502872908143,29.79437624060735,29.988502872908143,29.79437624060735,29.880886634269867,892.8711457988553,0.003940204382162955,2.1417985862939585e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.45,418.45,0.01694915254237288,0.01694915254237288,87.5948214285713,78.56303571428559,87.5948214285713,78.56303571428559,83.1009151785713,6915.596257134198,0.15420550847457548,0.031339643911060026,29.98291803898352,29.788690975323288,29.98291803898352,29.788690975323288,29.877556435976782,892.6720758899368,0.003965482500208959,2.1738034057232363e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.466666666666665,419.1333333333333,0.01694915254237288,0.01694915254237288,87.5948214285713,78.7485714285713,87.5948214285713,78.7485714285713,83.25010416666653,6940.373177984138,0.15163589588377666,0.030775705719257942,29.979706910499186,29.78165181559428,29.979706910499186,29.78165181559428,29.874201998920302,892.4715994021516,0.004030364385711891,2.240309208346249e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.483333333333334,419.81666666666666,0.01694915254237288,0.01694915254237288,87.5948214285713,78.92098214285701,87.5948214285713,78.92098214285701,83.39587797619035,6964.607136700125,0.14904207021791696,0.030278247011198425,29.976264671367176,29.77979352094264,29.976264671367176,29.77979352094264,29.87087010909436,892.2724873306607,0.004003517869095457,2.226079121516376e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.5,420.5,0.01694915254237288,0.01694915254237288,87.5948214285713,79.06874999999988,87.5948214285713,79.06874999999988,83.53895089285702,6988.418238471889,0.14671307506053163,0.02990997465193687,29.97165598338057,29.777451995788613,29.97165598338057,29.777451995788613,29.867556564501385,892.0744907258879,0.003965091380407644,2.19937189285373e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.516666666666666,421.18333333333334,0.01694915254237288,0.01694915254237288,87.5948214285713,79.18303571428558,87.5948214285713,79.18303571428558,83.68056249999988,7012.015574833098,0.14579449152542287,0.029749796648002303,29.96659925882138,29.777451995788613,29.96659925882138,29.777451995788613,29.864350696895436,891.8829370590872,0.003910772849497952,2.16184508952081e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.533333333333335,421.8666666666667,0.01694915254237288,0.01694915254237288,87.68071428571415,79.25723214285699,87.68071428571415,79.25723214285699,83.82219047619036,7035.648150045151,0.14649061743341366,0.029881687645926972,29.96431287320572,29.777451995788613,29.96431287320572,29.777451995788613,29.86123560182075,891.6968216766143,0.0038786244037416974,2.1532421238630386e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.55,422.55,0.01694915254237288,0.01694915254237288,87.83785714285698,79.2917857142856,87.83785714285698,79.2917857142856,83.96520089285701,7059.544488386856,0.1485517554479408,0.03027882477408316,29.95941608249124,29.777451995788613,29.95941608249124,29.777451995788613,29.858148087502197,891.5123631512112,0.00380633202294412,2.113276503155757e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.566666666666666,423.23333333333335,0.01694915254237288,0.01694915254237288,88.02339285714271,79.2917857142856,88.02339285714271,79.2917857142856,84.11071130952367,7083.890732647458,0.15154509685229953,0.030860922772180832,29.95643482582486,29.777451995788613,29.95643482582486,29.777451995788613,29.855120897579727,891.3315272990446,0.0037774518582589698,2.1009776435392256e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.583333333333332,423.9166666666667,0.01694915254237288,0.01694915254237288,88.21714285714272,79.2917857142856,88.21714285714272,79.2917857142856,84.25930208333317,7108.782486604596,0.15478813559322022,0.03149707956805602,29.95497276856376,29.77474515807645,29.95497276856376,29.77474515807645,29.852092736450583,891.1506516616196,0.0038041886685172962,2.1130134494890572e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.6,424.6,0.01694915254237288,0.01694915254237288,88.40499999999986,79.2917857142856,88.40499999999986,79.2917857142856,84.41106398809508,7134.233608441329,0.1578450363196123,0.03209426695996192,29.95316552838812,29.77474515807645,29.95316552838812,29.77474515807645,29.849133250055583,890.9738745064608,0.003818615560242369,2.1194560188646884e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.616666666666667,425.28333333333336,0.01694915254237288,0.01694915254237288,88.57928571428558,79.3010714285713,88.57928571428558,79.3010714285713,84.56585565476176,7160.2186513728775,0.16064164648910395,0.03260764468393288,29.94905516288224,29.77474515807645,29.94905516288224,29.77474515807645,29.84617248972387,890.7970321839533,0.003780875066566402,2.0968342088797126e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.633333333333333,425.96666666666664,0.01694915254237288,0.01694915254237288,88.73928571428557,79.32785714285701,88.73928571428557,79.32785714285701,84.72315922619035,7186.651999695581,0.16289951573849867,0.0330293824044448,29.947735576684675,29.77474515807645,29.947735576684675,29.77474515807645,29.843318103266846,890.6265486803609,0.0037802306169793434,2.096538911994746e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.65,426.65,0.01694915254237288,0.01694915254237288,88.88999999999986,79.38973214285701,88.88999999999986,79.38973214285701,84.8825282738094,7213.460719380954,0.16440526634382555,0.033349488850095095,29.947735576684675,29.77474515807645,29.947735576684675,29.77474515807645,29.840532094054822,890.4601505759114,0.0037938245473939742,2.100322168762863e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.666666666666668,427.3333333333333,0.01694915254237288,0.01694915254237288,89.03607142857128,79.48142857142844,89.03607142857128,79.48142857142844,85.04330059523797,7240.538926809607,0.16532687651331696,0.03356861812521612,29.94756275653656,29.77474515807645,29.94756275653656,29.77474515807645,29.83779061428458,890.296399296095,0.0038529677620160988,2.1230041236165183e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.683333333333334,428.01666666666665,0.01694915254237288,0.01694915254237288,89.17517857142843,79.60678571428559,89.17517857142843,79.60678571428559,85.20486309523797,7267.787509901125,0.1655599273607746,0.03363025175112412,29.94067101348992,29.77474515807645,29.94067101348992,29.77474515807645,29.835074586253064,890.1341650647464,0.003759112526915846,2.04561084125669e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.7,428.7,0.01694915254237288,0.01694915254237288,89.31151785714272,79.75830357142844,89.31151785714272,79.75830357142844,85.36660863095224,7295.109291404234,0.1653026634382566,0.033556196493427864,29.93614110833,29.77474515807645,29.93614110833,29.77474515807645,29.832611210958543,889.9870189392655,0.0038224602559580006,2.126678997359456e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.716666666666665,429.3833333333333,0.01694915254237288,0.01694915254237288,89.43946428571412,79.93330357142844,89.43946428571412,79.93330357142844,85.52796130952369,7322.40980445629,0.16450514527844995,0.033314591215193604,29.9310056327248,29.77474515807645,29.9310056327248,29.77474515807645,29.83024492731433,889.8456800950114,0.003757377514480865,2.08482383422968e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.733333333333334,430.06666666666666,0.01694915254237288,0.01694915254237288,89.55982142857128,80.12642857142845,89.55982142857128,80.12642857142845,85.68840327380939,7349.603614364213,0.1632717917675542,0.03292795691369759,29.92256384347449,29.77474515807645,29.92256384347449,29.77474515807645,29.827982111150384,889.7105305885331,0.003632475547711549,1.9659875758332334e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.75,430.75,0.01694915254237288,0.01694915254237288,89.66535714285699,80.3398214285713,89.66535714285699,80.3398214285713,85.84738541666653,7376.597476296611,0.161443704600484,0.032344927685057014,29.917721283607428,29.77474515807645,29.917721283607428,29.77474515807645,29.825932780788012,889.5881401366203,0.003624421293082913,1.958569672792464e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.766666666666666,431.43333333333334,0.01694915254237288,0.01694915254237288,89.74651785714269,80.57241071428558,89.74651785714269,80.57241071428558,86.00416369047606,7403.263318968407,0.15887711864406734,0.031539661341231325,29.91485495681904,29.77474515807645,29.91485495681904,29.77474515807645,29.82405957090655,889.4762663292572,0.0036728677710390137,2.0001900215416713e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.783333333333335,432.1166666666667,0.01694915254237288,0.01694915254237288,89.8040178571427,80.81392857142843,89.8040178571427,80.81392857142843,86.15802380952367,7429.4774565513135,0.15575817191283262,0.0306070405731148,29.909894331496226,29.77474515807645,29.909894331496226,29.77474515807645,29.822313578270094,889.3719870057238,0.0036695810352603774,1.9969929041243548e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.8,432.8,0.01694915254237288,0.01694915254237288,89.84142857142841,81.06187499999987,89.84142857142841,81.06187499999987,86.308482142857,7455.153977161433,0.15218976997578643,0.029588771591793375,29.900847406791428,29.77474515807645,29.900847406791428,29.77474515807645,29.820699100172213,889.2755656594795,0.0035659085316529335,1.8728225665304607e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.816666666666666,433.48333333333335,0.01694915254237288,0.01694915254237288,89.8758928571427,81.34071428571417,89.8758928571427,81.34071428571417,86.45538244047604,7480.264786133983,0.14804782082324397,0.028291084129626196,29.89720910386757,29.77474515807645,29.89720910386757,29.77474515807645,29.819311007991452,889.1926710025065,0.003581127640092172,1.885263477321e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.833333333333332,434.1666666666667,0.01694915254237288,0.01694915254237288,89.89964285714271,81.62517857142844,89.89964285714271,81.62517857142844,86.59803124999983,7504.692019222844,0.14362893462469722,0.02692912027628846,29.894376467957585,29.77474515807645,29.894376467957585,29.77474515807645,29.818034921591057,889.1164658624023,0.003584214572453848,1.887110067537937e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.85,434.85,0.01694915254237288,0.01694915254237288,89.91187499999987,81.89741071428558,89.91187499999987,81.89741071428558,86.73614285714271,7528.383277376144,0.13922215496368043,0.025675548847716983,29.894376467957585,29.77474515807645,29.894376467957585,29.77474515807645,29.816864593692227,889.0465757543257,0.003641474169484187,1.9072246435552564e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.866666666666667,435.53333333333336,0.01694915254237288,0.01694915254237288,89.91187499999987,82.15428571428558,89.91187499999987,82.15428571428558,86.86954761904748,7551.302096359988,0.13504085956416523,0.02455891897807851,29.891587190545582,29.77474515807645,29.891587190545582,29.77474515807645,29.81569264406498,888.9765887555648,0.003594707174795964,1.894039614746828e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.883333333333333,436.21666666666664,0.01694915254237288,0.01694915254237288,89.91187499999987,82.38517857142844,89.91187499999987,82.38517857142844,86.99816071428559,7573.42681000157,0.13164648910411672,0.023671230489017595,29.889132109211044,29.77474515807645,29.889132109211044,29.77474515807645,29.814618073257453,888.9124167837385,0.003604849046595438,1.899626298402484e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.9,436.9,0.01694915254237288,0.01694915254237288,89.91187499999987,82.59330357142844,89.91187499999987,82.59330357142844,87.1220952380951,7594.7691317235085,0.12896337772397137,0.02297913149104978,29.883486384836456,29.77474515807645,29.883486384836456,29.77474515807645,29.813570257400286,888.8498460456609,0.0035235619268995685,1.8468261791889348e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.916666666666668,437.5833333333333,0.01694915254237288,0.01694915254237288,89.91187499999987,82.78169642857132,89.91187499999987,82.78169642857132,87.24149107142846,7615.347046239877,0.12685835351089544,0.022447424928657637,29.877544622074023,29.77474515807645,29.877544622074023,29.77474515807645,29.81262378381771,888.7933319335582,0.003430223780086261,1.787308411117178e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.933333333333334,438.26666666666665,0.01694915254237288,0.01694915254237288,89.91187499999987,82.95642857142845,89.91187499999987,82.95642857142845,87.3563958333332,7635.1632547347745,0.1252708837772399,0.022041344501253793,29.87702629070848,29.77474515807645,29.87702629070848,29.77474515807645,29.81186506321422,888.7480290556027,0.0035116658922515805,1.8348848353997672e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.95,438.95,0.01694915254237288,0.01694915254237288,89.91187499999987,83.11749999999986,89.91187499999987,83.11749999999986,87.46669345238084,7654.192981733073,0.1242645278450367,0.021776906509425768,29.87386373696182,29.77474515807645,29.87386373696182,29.77474515807645,29.811115257566794,888.7032588620311,0.003458344066001485,1.8179331883349883e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.966666666666665,439.6333333333333,0.01694915254237288,0.01694915254237288,89.91187499999987,83.27821428571416,89.91187499999987,83.27821428571416,87.57248660714272,7672.451038310586,0.12339134382566605,0.021541224787054558,29.86661453663018,29.77474515807645,29.86661453663018,29.77474515807645,29.810403133907542,888.6607415189169,0.0033507582037033525,1.7302417294266807e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,20.0,21.0,20.0,20.983333333333334,440.31666666666666,0.01694915254237288,0.01694915254237288,89.91187499999987,83.45741071428557,89.91187499999987,83.45741071428557,87.6736145833332,7689.908164907633,0.12237439467312387,0.021237774423858505,29.85625632975253,29.77474515807645,29.85625632975253,29.77474515807645,29.80987225916603,888.6290475660522,0.003236648506332158,1.5706713949047416e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,21.0,21.0,21.0,21.0,21.0,441.0,0.0,0.0,89.91187499999987,83.69178571428559,89.91187499999987,83.69178571428559,87.7695833333332,7706.4793717351995,0.12061138014527849,0.02059474635722917,29.84869584381233,29.77474515807645,29.84869584381233,29.77474515807645,29.809617613371962,888.613845916519,0.0032138526424104657,1.539267776500233e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.016666666666666,441.71666666666664,0.01694915254237288,0.01694915254237288,89.91187499999987,83.94339285714273,89.91187499999987,83.94339285714273,87.85887053571416,7721.90291482313,0.11916918886198569,0.01999173012690236,29.846954387528772,29.77474515807645,29.846954387528772,29.77474515807645,29.809522588761787,888.6081737369259,0.0031317411355524303,1.4663679564997631e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.033333333333335,442.43333333333334,0.01694915254237288,0.01694915254237288,89.91187499999987,84.22839285714271,89.91187499999987,84.22839285714271,87.94079464285701,7736.059583403727,0.11756204600484295,0.019228050279963684,29.846954387528772,29.77474515807645,29.846954387528772,29.77474515807645,29.80956154924581,888.6104991326321,0.003142475106484626,1.4682165384574304e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.05,443.15,0.01694915254237288,0.01694915254237288,89.91187499999987,84.53339285714272,89.91187499999987,84.53339285714272,88.01456845238081,7748.8138367243055,0.11585048426150168,0.018356834789000392,29.846954387528772,29.77474515807645,29.846954387528772,29.77474515807645,29.8095685496558,888.610916938102,0.00316636065729848,1.4766119181439502e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.066666666666666,443.8666666666667,0.01694915254237288,0.01694915254237288,89.91187499999987,84.84303571428559,89.91187499999987,84.84303571428559,88.07966220238083,7760.073259584239,0.11425998789346277,0.017521114152758466,29.846954387528772,29.77474515807645,29.846954387528772,29.77474515807645,29.80956502280695,888.6107064399833,0.003153549988899789,1.4745645850148304e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.083333333333332,444.5833333333333,0.01694915254237288,0.01694915254237288,89.91187499999987,85.1342857142856,89.91187499999987,85.1342857142856,88.13586607142844,7769.799805815769,0.11311592009685244,0.01693191923750415,29.846954387528772,29.77474515807645,29.846954387528772,29.77474515807645,29.80953069163065,888.6086573844202,0.0031361001633112623,1.470425342309334e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.1,445.3,0.01694915254237288,0.01694915254237288,89.91187499999987,85.39866071428557,89.91187499999987,85.39866071428557,88.18354910714272,7778.055148501914,0.11236380145278509,0.016567611769284042,29.846954387528772,29.77474515807645,29.846954387528772,29.77474515807645,29.809507658100234,888.6072825346582,0.003147030984950703,1.4749205566876598e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.116666666666667,446.01666666666665,0.01694915254237288,0.01694915254237288,89.91187499999987,85.63812499999986,89.91187499999987,85.63812499999986,88.22304910714273,7784.895257698343,0.1121458837772398,0.016466046566931694,29.84691398729263,29.77474515807645,29.84691398729263,29.77474515807645,29.80946329842487,888.6046346503107,0.003154044247339705,1.4752674206900756e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.133333333333333,446.73333333333335,0.01694915254237288,0.01694915254237288,89.91187499999987,85.84017857142844,89.91187499999987,85.84017857142844,88.25429761904749,7790.305973805245,0.11305387409201005,0.016881614277066744,29.84429280700704,29.77474515807645,29.84429280700704,29.77474515807645,29.809388494641976,888.6001696618991,0.0031234800910656386,1.4583428902130604e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.15,447.45,0.01694915254237288,0.01694915254237288,89.91187499999987,86.01124999999986,89.91187499999987,86.01124999999986,88.27776041666652,7794.367105452382,0.11464739709443116,0.01757664640803341,29.84429280700704,29.77474515807645,29.84429280700704,29.77474515807645,29.809349186373375,888.5978235821324,0.0030735162802209004,1.4282193741900505e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.166666666666668,448.1666666666667,0.01694915254237288,0.01694915254237288,89.91187499999987,86.134732142857,89.91187499999987,86.134732142857,88.29367261904748,7797.119554177537,0.11733353510895893,0.018665731472673634,29.84429280700704,29.77474515807645,29.84429280700704,29.77474515807645,29.809421159161435,888.6021190497437,0.00298015422729269,1.3359295271058572e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.183333333333334,448.8833333333333,0.01694915254237288,0.01694915254237288,89.91187499999987,86.230982142857,89.91187499999987,86.230982142857,88.3026770833332,7798.67561323884,0.12063407990314813,0.019943808505923553,29.84522170340382,29.77474515807645,29.84522170340382,29.77474515807645,29.8096572137038,888.6162059067409,0.002908637976241317,1.2750280608476012e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.2,449.6,0.01694915254237288,0.01694915254237288,89.91187499999987,86.31321428571415,89.91187499999987,86.31321428571415,88.30524404761891,7799.118712300145,0.12415556900726407,0.021254619941196713,29.84522170340382,29.77474515807645,29.84522170340382,29.77474515807645,29.809914945851844,888.6315834555548,0.0028293528454208104,1.1575931378090968e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.216666666666665,450.31666666666666,0.01694915254237288,0.01694915254237288,89.91187499999987,86.12267857142844,89.91187499999987,86.12267857142844,88.30206845238082,7798.57112569991,0.12704146489104162,0.02227730929501031,29.84522170340382,29.77474515807645,29.84522170340382,29.77474515807645,29.810350173191964,888.6575473802584,0.002762949853873291,1.1195597890620475e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.233333333333334,451.03333333333336,0.01694915254237288,0.01694915254237288,89.91187499999987,85.8985714285713,89.91187499999987,85.8985714285713,88.29362351190461,7797.116030033324,0.1291207627118645,0.022954194996324635,29.84522170340382,29.77474515807645,29.84522170340382,29.77474515807645,29.810895099982336,888.6900538666325,0.0027619129074521924,1.1191885952751456e-05,0.0,0
12.0,12.0,12.0,12.0,12.0,144.0,0.0,0.0,22.0,21.0,22.0,21.0,21.25,451.75,0.01694915254237288,0.01694915254237288,89.91187499999987,85.71071428571413,89.91187499999987,85.71071428571413,88.280357142857,7794.831330306361,0.13046156174334195,0.023351885566196814,29.84522170340382,29.77474515807645,29.84522170340382,29.77474515807645,29.81148733007303,888.7253816586895,0.0027283315475812833,1.1056995171684345e-05,0.0,0
